# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 22:45:13.926
# timestamp, ms_since_start, angle_deg
2025-10-12 22:54:07.124,533188.050,86
2025-10-12 22:54:07.138,533201.982,88
2025-10-12 22:54:07.151,533215.239,90
2025-10-12 22:54:07.164,533228.529,90
2025-10-12 22:54:07.177,533241.821,88
2025-10-12 22:54:07.191,533255.130,87
2025-10-12 22:54:07.204,533268.311,86
2025-10-12 22:54:07.217,533281.497,84
2025-10-12 22:54:07.230,533294.830,82
2025-10-12 22:54:07.244,533308.005,81
2025-10-12 22:54:07.257,533321.169,80
2025-10-12 22:54:07.270,533334.334,78
2025-10-12 22:54:07.283,533347.558,76
2025-10-12 22:54:07.296,533360.728,75
2025-10-12 22:54:07.310,533373.996,74
2025-10-12 22:54:07.323,533387.263,72
2025-10-12 22:54:07.336,533400.492,70
2025-10-12 22:54:07.349,533413.827,69
2025-10-12 22:54:07.363,533427.231,68
2025-10-12 22:54:07.377,533441.452,66
2025-10-12 22:54:07.390,533455.017,64
2025-10-12 22:54:07.404,533468.257,63
2025-10-12 22:54:07.417,533481.435,62
2025-10-12 22:54:07.430,533494.725,60
2025-10-12 22:54:07.444,533507.867,58
2025-10-12 22:54:07.457,533521.016,57
2025-10-12 22:54:07.470,533534.195,56
2025-10-12 22:54:07.483,533547.414,54
2025-10-12 22:54:07.496,533560.565,52
2025-10-12 22:54:07.509,533573.781,51
2025-10-12 22:54:07.523,533586.973,50
2025-10-12 22:54:07.536,533600.169,48
2025-10-12 22:54:07.549,533613.350,46
2025-10-12 22:54:07.562,533626.630,45
2025-10-12 22:54:07.576,533640.168,43
2025-10-12 22:54:07.589,533653.526,42
2025-10-12 22:54:07.602,533666.815,40
2025-10-12 22:54:07.616,533680.424,39
2025-10-12 22:54:07.629,533693.860,38
2025-10-12 22:54:07.643,533707.289,36
2025-10-12 22:54:07.656,533720.832,34
2025-10-12 22:54:07.670,533734.216,33
2025-10-12 22:54:07.683,533747.421,32
2025-10-12 22:54:07.696,533760.651,30
2025-10-12 22:54:07.710,533773.930,28
2025-10-12 22:54:07.728,533792.785,27
2025-10-12 22:54:07.742,533806.256,26
2025-10-12 22:54:07.755,533819.719,24
2025-10-12 22:54:07.770,533834.052,22
2025-10-12 22:54:07.783,533847.241,21
2025-10-12 22:54:07.796,533860.415,20
2025-10-12 22:54:07.809,533873.602,18
2025-10-12 22:54:07.823,533886.899,16
2025-10-12 22:54:07.836,533900.052,15
2025-10-12 22:54:07.849,533913.256,14
2025-10-12 22:54:07.862,533926.460,12
2025-10-12 22:54:07.875,533939.725,10
2025-10-12 22:54:07.889,533953.017,9
2025-10-12 22:54:07.902,533966.468,8
2025-10-12 22:54:07.915,533980.192,6
2025-10-12 22:54:07.929,533993.934,4
2025-10-12 22:54:07.943,534007.080,3
2025-10-12 22:54:07.956,534020.221,2
2025-10-12 22:54:07.969,534033.476,0
2025-10-12 22:54:07.983,534046.831,0
2025-10-12 22:54:07.996,534060.064,0
2025-10-12 22:54:08.009,534073.327,0
2025-10-12 22:54:08.022,534086.674,0
2025-10-12 22:54:08.036,534099.863,0
2025-10-12 22:54:08.049,534113.192,0
2025-10-12 22:54:08.062,534126.502,0
2025-10-12 22:54:08.075,534139.884,0
2025-10-12 22:54:08.089,534153.207,0
2025-10-12 22:54:08.103,534167.300,0
2025-10-12 22:54:08.116,534180.570,0
2025-10-12 22:54:08.130,534193.853,0
2025-10-12 22:54:08.143,534207.112,0
2025-10-12 22:54:08.156,534220.282,0
2025-10-12 22:54:08.169,534233.498,0
2025-10-12 22:54:08.184,534248.997,0
2025-10-12 22:54:08.199,534263.120,0
2025-10-12 22:54:08.216,534280.188,0
2025-10-12 22:54:08.229,534293.543,0
2025-10-12 22:54:08.242,534306.794,0
2025-10-12 22:54:08.256,534320.032,0
2025-10-12 22:54:08.269,534333.317,0
2025-10-12 22:54:08.282,534346.620,0
2025-10-12 22:54:08.296,534360.437,0
2025-10-12 22:54:08.310,534374.243,2
2025-10-12 22:54:08.324,534388.036,4
2025-10-12 22:54:08.337,534401.843,7
2025-10-12 22:54:08.351,534415.108,9
2025-10-12 22:54:08.364,534428.328,11
2025-10-12 22:54:08.377,534441.490,14
2025-10-12 22:54:08.390,534454.792,16
2025-10-12 22:54:08.404,534468.134,18
2025-10-12 22:54:08.417,534481.345,20
2025-10-12 22:54:08.430,534494.541,22
2025-10-12 22:54:08.443,534507.775,25
2025-10-12 22:54:08.457,534521.052,27
2025-10-12 22:54:08.471,534534.946,29
2025-10-12 22:54:08.484,534548.285,31
2025-10-12 22:54:08.497,534561.460,34
2025-10-12 22:54:08.510,534574.693,36
2025-10-12 22:54:08.524,534587.841,38
2025-10-12 22:54:08.537,534601.368,40
2025-10-12 22:54:08.550,534614.679,43
2025-10-12 22:54:08.564,534627.953,45
2025-10-12 22:54:08.577,534641.228,47
2025-10-12 22:54:08.590,534654.708,50
2025-10-12 22:54:08.604,534668.778,52
2025-10-12 22:54:08.618,534681.933,54
2025-10-12 22:54:08.631,534695.130,56
2025-10-12 22:54:08.644,534708.339,58
2025-10-12 22:54:08.657,534721.556,61
2025-10-12 22:54:08.670,534734.690,63
2025-10-12 22:54:08.684,534748.030,65
2025-10-12 22:54:08.697,534761.775,68
2025-10-12 22:54:08.711,534775.030,70
2025-10-12 22:54:08.724,534788.225,72
2025-10-12 22:54:08.737,534801.564,74
2025-10-12 22:54:08.751,534814.871,76
2025-10-12 22:54:08.764,534828.683,79
2025-10-12 22:54:08.778,534841.860,81
2025-10-12 22:54:08.791,534855.088,83
2025-10-12 22:54:08.804,534868.331,86
2025-10-12 22:54:08.817,534881.561,88
2025-10-12 22:54:08.831,534895.429,90
2025-10-12 22:54:08.844,534908.687,90
2025-10-12 22:54:08.858,534921.909,88
2025-10-12 22:54:08.871,534935.205,87
2025-10-12 22:54:08.884,534948.687,86
2025-10-12 22:54:08.898,534961.937,84
2025-10-12 22:54:08.911,534975.142,82
2025-10-12 22:54:08.924,534988.466,81
2025-10-12 22:54:08.937,535001.682,80
2025-10-12 22:54:08.951,535014.938,78
2025-10-12 22:54:08.964,535028.088,76
2025-10-12 22:54:08.978,535042.181,75
2025-10-12 22:54:08.991,535055.391,74
2025-10-12 22:54:09.004,535068.603,72
2025-10-12 22:54:09.018,535081.971,70
2025-10-12 22:54:09.031,535095.465,69
2025-10-12 22:54:09.045,535109.245,68
2025-10-12 22:54:09.058,535122.487,66
2025-10-12 22:54:09.072,535136.011,64
2025-10-12 22:54:09.085,535149.314,63
2025-10-12 22:54:09.098,535162.761,62
2025-10-12 22:54:09.112,535175.985,60
2025-10-12 22:54:09.125,535189.344,58
2025-10-12 22:54:09.138,535202.649,57
2025-10-12 22:54:09.152,535215.929,56
2025-10-12 22:54:09.169,535233.074,54
2025-10-12 22:54:09.182,535246.233,52
2025-10-12 22:54:09.195,535259.424,51
2025-10-12 22:54:09.208,535272.582,50
2025-10-12 22:54:09.221,535285.800,48
2025-10-12 22:54:09.235,535299.404,46
2025-10-12 22:54:09.249,535312.899,45
2025-10-12 22:54:09.262,535326.120,43
2025-10-12 22:54:09.275,535339.408,42
2025-10-12 22:54:09.288,535352.808,40
2025-10-12 22:54:09.302,535366.211,39
2025-10-12 22:54:09.316,535380.388,38
2025-10-12 22:54:09.329,535393.653,36
2025-10-12 22:54:09.343,535406.989,34
2025-10-12 22:54:09.356,535420.195,33
2025-10-12 22:54:09.369,535433.406,32
2025-10-12 22:54:09.382,535446.733,30
2025-10-12 22:54:09.396,535459.916,28
2025-10-12 22:54:09.409,535473.159,27
2025-10-12 22:54:09.422,535486.571,26
2025-10-12 22:54:09.435,535499.740,24
2025-10-12 22:54:09.449,535512.923,22
2025-10-12 22:54:09.462,535526.117,21
2025-10-12 22:54:09.475,535539.302,20
2025-10-12 22:54:09.488,535552.490,18
2025-10-12 22:54:09.501,535565.656,16
2025-10-12 22:54:09.516,535580.077,15
2025-10-12 22:54:09.529,535593.345,14
2025-10-12 22:54:09.542,535606.637,12
2025-10-12 22:54:09.556,535619.974,10
2025-10-12 22:54:09.569,535633.288,9
2025-10-12 22:54:09.582,535646.766,8
2025-10-12 22:54:09.596,535659.879,6
2025-10-12 22:54:09.609,535673.599,4
2025-10-12 22:54:09.623,535686.913,3
2025-10-12 22:54:09.636,535700.163,2
2025-10-12 22:54:09.649,535713.311,0
2025-10-12 22:54:09.662,535726.622,0
2025-10-12 22:54:09.677,535740.986,0
2025-10-12 22:54:09.690,535754.189,0
2025-10-12 22:54:09.704,535768.302,0
2025-10-12 22:54:09.717,535781.608,0
2025-10-12 22:54:09.731,535794.929,0
2025-10-12 22:54:09.744,535808.106,0
2025-10-12 22:54:09.757,535821.269,0
2025-10-12 22:54:09.770,535834.582,0
2025-10-12 22:54:09.783,535847.764,0
2025-10-12 22:54:09.797,535861.016,0
2025-10-12 22:54:09.810,535874.334,0
2025-10-12 22:54:09.823,535887.754,0
2025-10-12 22:54:09.837,535901.021,0
2025-10-12 22:54:09.850,535914.434,0
2025-10-12 22:54:09.864,535928.318,0
2025-10-12 22:54:09.879,535943.490,0
2025-10-12 22:54:09.892,535956.699,0
2025-10-12 22:54:09.906,535969.855,0
2025-10-12 22:54:09.919,535983.010,0
2025-10-12 22:54:09.932,535996.146,0
2025-10-12 22:54:09.945,536009.326,0
2025-10-12 22:54:09.958,536022.794,0
2025-10-12 22:54:09.973,536036.863,0
2025-10-12 22:54:09.986,536050.130,2
2025-10-12 22:54:09.999,536063.448,4
2025-10-12 22:54:10.012,536076.728,7
2025-10-12 22:54:10.026,536090.048,9
2025-10-12 22:54:10.039,536103.314,11
2025-10-12 22:54:10.052,536116.531,14
2025-10-12 22:54:10.065,536129.811,16
2025-10-12 22:54:10.079,536143.039,18
2025-10-12 22:54:10.092,536156.346,20
2025-10-12 22:54:10.106,536169.948,22
2025-10-12 22:54:10.119,536183.297,25
2025-10-12 22:54:10.132,536196.559,27
2025-10-12 22:54:10.145,536209.739,29
2025-10-12 22:54:10.159,536222.942,31
2025-10-12 22:54:10.172,536236.158,34
2025-10-12 22:54:10.185,536249.561,36
2025-10-12 22:54:10.200,536264.001,38
2025-10-12 22:54:10.214,536278.039,40
2025-10-12 22:54:10.227,536291.283,43
2025-10-12 22:54:10.241,536305.161,45
2025-10-12 22:54:10.255,536318.971,47
2025-10-12 22:54:10.268,536332.229,50
2025-10-12 22:54:10.281,536345.551,52
2025-10-12 22:54:10.295,536359.047,54
2025-10-12 22:54:10.308,536372.790,56
2025-10-12 22:54:10.322,536386.718,58
2025-10-12 22:54:10.336,536400.519,61
2025-10-12 22:54:10.350,536414.455,63
2025-10-12 22:54:10.364,536428.344,65
2025-10-12 22:54:10.378,536442.223,68
2025-10-12 22:54:10.392,536456.175,70
2025-10-12 22:54:10.406,536470.087,72
2025-10-12 22:54:10.419,536483.516,74
2025-10-12 22:54:10.432,536496.745,76
2025-10-12 22:54:10.446,536510.022,79
2025-10-12 22:54:10.459,536523.222,81
2025-10-12 22:54:10.472,536536.513,83
2025-10-12 22:54:10.486,536549.865,86
2025-10-12 22:54:10.499,536563.167,88
2025-10-12 22:54:10.513,536577.515,90
2025-10-12 22:54:10.526,536590.777,90
2025-10-12 22:54:10.540,536603.935,88
2025-10-12 22:54:10.553,536617.168,87
2025-10-12 22:54:10.566,536630.366,86
2025-10-12 22:54:10.579,536643.721,84
2025-10-12 22:54:10.593,536656.976,82
2025-10-12 22:54:10.606,536670.246,81
2025-10-12 22:54:10.619,536683.495,80
2025-10-12 22:54:10.632,536696.694,78
2025-10-12 22:54:10.646,536709.910,76
2025-10-12 22:54:10.659,536723.086,75
2025-10-12 22:54:10.672,536736.411,74
2025-10-12 22:54:10.685,536749.763,72
2025-10-12 22:54:10.699,536763.187,70
2025-10-12 22:54:10.712,536776.377,69
2025-10-12 22:54:10.725,536789.617,68
2025-10-12 22:54:10.739,536802.909,66
2025-10-12 22:54:10.752,536816.169,64
2025-10-12 22:54:10.766,536830.265,63
2025-10-12 22:54:10.780,536843.956,62
2025-10-12 22:54:10.793,536857.294,60
2025-10-12 22:54:10.806,536870.469,58
2025-10-12 22:54:10.819,536883.749,57
2025-10-12 22:54:10.833,536897.045,56
2025-10-12 22:54:10.846,536910.282,54
2025-10-12 22:54:10.859,536923.553,52
2025-10-12 22:54:10.873,536936.849,51
2025-10-12 22:54:10.886,536950.287,50
2025-10-12 22:54:10.899,536963.588,48
2025-10-12 22:54:10.916,536980.409,46
2025-10-12 22:54:10.930,536994.381,45
2025-10-12 22:54:10.943,537008.080,43
2025-10-12 22:54:10.957,537021.267,42
2025-10-12 22:54:10.970,537034.465,40
2025-10-12 22:54:10.983,537047.758,39
2025-10-12 22:54:10.997,537060.994,38
2025-10-12 22:54:11.010,537074.267,36
2025-10-12 22:54:11.023,537087.462,34
2025-10-12 22:54:11.036,537100.766,33
2025-10-12 22:54:11.050,537114.106,32
2025-10-12 22:54:11.063,537127.851,30
2025-10-12 22:54:11.078,537142.161,28
2025-10-12 22:54:11.091,537155.440,27
2025-10-12 22:54:11.104,537168.634,26
2025-10-12 22:54:11.117,537181.850,24
2025-10-12 22:54:11.132,537196.156,22
2025-10-12 22:54:11.145,537209.480,21
2025-10-12 22:54:11.159,537222.835,20
2025-10-12 22:54:11.172,537236.162,18
2025-10-12 22:54:11.185,537249.582,16
2025-10-12 22:54:11.199,537263.550,15
2025-10-12 22:54:11.212,537276.838,14
2025-10-12 22:54:11.230,537294.585,12
2025-10-12 22:54:11.243,537307.961,10
2025-10-12 22:54:11.257,537321.123,9
2025-10-12 22:54:11.270,537334.478,8
2025-10-12 22:54:11.283,537347.757,6
2025-10-12 22:54:11.297,537360.977,4
2025-10-12 22:54:11.310,537374.230,3
2025-10-12 22:54:11.323,537387.517,2
2025-10-12 22:54:11.337,537401.153,0
2025-10-12 22:54:11.350,537414.624,0
2025-10-12 22:54:11.369,537433.332,0
2025-10-12 22:54:11.382,537446.643,0
2025-10-12 22:54:11.396,537459.890,0
2025-10-12 22:54:11.409,537473.170,0
2025-10-12 22:54:11.422,537486.391,0
2025-10-12 22:54:11.435,537499.595,0
2025-10-12 22:54:11.448,537512.797,0
2025-10-12 22:54:11.462,537526.100,0
2025-10-12 22:54:11.475,537539.431,0
2025-10-12 22:54:11.488,537552.619,0
2025-10-12 22:54:11.501,537565.783,0
2025-10-12 22:54:11.515,537579.079,0
2025-10-12 22:54:11.528,537592.290,0
2025-10-12 22:54:11.541,537605.470,0
2025-10-12 22:54:11.555,537619.045,0
2025-10-12 22:54:11.568,537632.296,0
2025-10-12 22:54:11.581,537645.604,0
2025-10-12 22:54:11.595,537658.890,0
2025-10-12 22:54:11.608,537672.094,0
2025-10-12 22:54:11.621,537685.211,0
2025-10-12 22:54:11.634,537698.331,0
2025-10-12 22:54:11.647,537711.495,0
2025-10-12 22:54:11.660,537724.734,0
2025-10-12 22:54:11.674,537737.958,2
2025-10-12 22:54:11.687,537751.222,4
2025-10-12 22:54:11.700,537764.465,7
2025-10-12 22:54:11.713,537777.735,9
2025-10-12 22:54:11.727,537790.939,11
2025-10-12 22:54:11.740,537804.279,14
2025-10-12 22:54:11.755,537819.262,16
2025-10-12 22:54:11.768,537832.568,18
2025-10-12 22:54:11.782,537846.031,20
2025-10-12 22:54:11.795,537859.406,22
2025-10-12 22:54:11.808,537872.792,25
2025-10-12 22:54:11.822,537886.178,27
2025-10-12 22:54:11.835,537899.529,29
2025-10-12 22:54:11.848,537912.928,31
2025-10-12 22:54:11.862,537926.125,34
2025-10-12 22:54:11.875,537939.294,36
2025-10-12 22:54:11.888,537952.613,38
2025-10-12 22:54:11.901,537965.939,40
2025-10-12 22:54:11.915,537979.607,43
2025-10-12 22:54:11.929,537993.062,45
2025-10-12 22:54:11.942,538006.247,47
2025-10-12 22:54:11.955,538019.591,50
2025-10-12 22:54:11.969,538033.000,52
2025-10-12 22:54:11.982,538046.208,54
2025-10-12 22:54:11.995,538059.521,56
2025-10-12 22:54:12.009,538072.874,58
2025-10-12 22:54:12.022,538086.168,61
2025-10-12 22:54:12.035,538099.336,63
2025-10-12 22:54:12.048,538112.520,65
2025-10-12 22:54:12.061,538125.719,68
2025-10-12 22:54:12.075,538138.944,70
2025-10-12 22:54:12.088,538152.165,72
2025-10-12 22:54:12.101,538165.865,74
2025-10-12 22:54:12.115,538179.279,76
2025-10-12 22:54:12.128,538192.476,79
2025-10-12 22:54:12.141,538205.617,81
2025-10-12 22:54:12.155,538218.959,83
2025-10-12 22:54:12.168,538232.213,86
2025-10-12 22:54:12.182,538246.602,88
2025-10-12 22:54:12.200,538263.912,90
2025-10-12 22:54:12.213,538277.137,90
2025-10-12 22:54:12.226,538290.336,88
2025-10-12 22:54:12.239,538303.564,87
2025-10-12 22:54:12.252,538316.795,86
2025-10-12 22:54:12.266,538330.617,84
2025-10-12 22:54:12.280,538344.280,82
2025-10-12 22:54:12.294,538358.152,81
2025-10-12 22:54:12.308,538371.883,80
2025-10-12 22:54:12.321,538385.075,78
2025-10-12 22:54:12.334,538398.403,76
2025-10-12 22:54:12.347,538411.597,75
2025-10-12 22:54:12.360,538424.906,74
2025-10-12 22:54:12.374,538438.026,72
2025-10-12 22:54:12.387,538451.309,70
2025-10-12 22:54:12.400,538464.623,69
2025-10-12 22:54:12.414,538477.917,68
2025-10-12 22:54:12.427,538491.228,66
2025-10-12 22:54:12.440,538504.624,64
2025-10-12 22:54:12.454,538517.936,63
2025-10-12 22:54:12.467,538531.077,62
2025-10-12 22:54:12.480,538544.275,60
2025-10-12 22:54:12.493,538557.551,58
2025-10-12 22:54:12.506,538570.772,57
2025-10-12 22:54:12.520,538584.051,56
2025-10-12 22:54:12.533,538597.301,54
2025-10-12 22:54:12.546,538610.463,52
2025-10-12 22:54:12.559,538623.630,51
2025-10-12 22:54:12.573,538636.911,50
2025-10-12 22:54:12.586,538650.121,48
2025-10-12 22:54:12.599,538663.276,46
2025-10-12 22:54:12.612,538676.473,45
2025-10-12 22:54:12.625,538689.634,43
2025-10-12 22:54:12.639,538702.867,42
2025-10-12 22:54:12.652,538716.058,40
2025-10-12 22:54:12.666,538730.459,39
2025-10-12 22:54:12.679,538743.732,38
2025-10-12 22:54:12.693,538757.052,36
2025-10-12 22:54:12.706,538770.282,34
2025-10-12 22:54:12.719,538783.477,33
2025-10-12 22:54:12.736,538799.960,32
2025-10-12 22:54:12.749,538813.453,30
2025-10-12 22:54:12.762,538826.646,28
2025-10-12 22:54:12.775,538839.778,27
2025-10-12 22:54:12.789,538852.986,26
2025-10-12 22:54:12.803,538867.093,24
2025-10-12 22:54:12.816,538880.816,22
2025-10-12 22:54:12.830,538894.038,21
2025-10-12 22:54:12.843,538907.342,20
2025-10-12 22:54:12.856,538920.547,18
2025-10-12 22:54:12.869,538933.727,16
2025-10-12 22:54:12.885,538949.819,15
2025-10-12 22:54:12.899,538963.140,14
2025-10-12 22:54:12.912,538976.301,12
2025-10-12 22:54:12.925,538989.766,10
2025-10-12 22:54:12.939,539003.221,9
2025-10-12 22:54:12.952,539016.407,8
2025-10-12 22:54:12.965,539029.596,6
2025-10-12 22:54:12.979,539043.136,4
2025-10-12 22:54:12.993,539057.583,3
2025-10-12 22:54:13.007,539071.005,2
2025-10-12 22:54:13.024,539088.581,0
2025-10-12 22:54:13.038,539102.595,0
2025-10-12 22:54:13.052,539115.983,0
2025-10-12 22:54:13.065,539129.234,0
2025-10-12 22:54:13.078,539142.496,0
2025-10-12 22:54:13.092,539155.882,0
2025-10-12 22:54:13.105,539169.167,0
2025-10-12 22:54:13.118,539182.440,0
2025-10-12 22:54:13.132,539196.358,0
2025-10-12 22:54:13.145,539209.638,0
2025-10-12 22:54:13.159,539223.038,0
2025-10-12 22:54:13.172,539236.361,0
2025-10-12 22:54:13.185,539249.783,0
2025-10-12 22:54:13.199,539263.074,0
2025-10-12 22:54:13.212,539276.338,0
2025-10-12 22:54:13.226,539289.974,0
2025-10-12 22:54:13.239,539303.231,0
2025-10-12 22:54:13.252,539316.358,0
2025-10-12 22:54:13.266,539330.540,0
2025-10-12 22:54:13.280,539343.869,0
2025-10-12 22:54:13.293,539357.253,0
2025-10-12 22:54:13.306,539370.488,0
2025-10-12 22:54:13.319,539383.843,0
2025-10-12 22:54:13.333,539397.054,0
2025-10-12 22:54:13.346,539410.210,0
2025-10-12 22:54:13.359,539423.384,2
2025-10-12 22:54:13.372,539436.605,4
2025-10-12 22:54:13.387,539450.980,7
2025-10-12 22:54:13.400,539464.238,9
2025-10-12 22:54:13.413,539477.643,11
2025-10-12 22:54:13.427,539490.896,14
2025-10-12 22:54:13.440,539504.226,16
2025-10-12 22:54:13.453,539517.540,18
2025-10-12 22:54:13.466,539530.831,20
2025-10-12 22:54:13.480,539544.006,22
2025-10-12 22:54:13.493,539557.202,25
2025-10-12 22:54:13.506,539570.459,27
2025-10-12 22:54:13.519,539583.779,29
2025-10-12 22:54:13.533,539596.997,31
2025-10-12 22:54:13.546,539610.701,34
2025-10-12 22:54:13.560,539624.741,36
2025-10-12 22:54:13.574,539638.854,38
2025-10-12 22:54:13.589,539652.921,40
2025-10-12 22:54:13.602,539666.127,43
2025-10-12 22:54:13.615,539679.295,45
2025-10-12 22:54:13.628,539692.506,47
2025-10-12 22:54:13.642,539706.208,50
2025-10-12 22:54:13.655,539719.380,52
2025-10-12 22:54:13.668,539732.604,54
2025-10-12 22:54:13.682,539745.930,56
2025-10-12 22:54:13.695,539759.074,58
2025-10-12 22:54:13.708,539772.241,61
2025-10-12 22:54:13.721,539785.498,63
2025-10-12 22:54:13.734,539798.925,65
2025-10-12 22:54:13.748,539812.120,68
2025-10-12 22:54:13.761,539825.306,70
2025-10-12 22:54:13.774,539838.564,72
2025-10-12 22:54:13.787,539851.785,74
2025-10-12 22:54:13.801,539865.047,76
2025-10-12 22:54:13.814,539878.312,79
2025-10-12 22:54:13.827,539891.624,81
2025-10-12 22:54:13.840,539904.880,83
2025-10-12 22:54:13.855,539918.978,86
2025-10-12 22:54:13.868,539932.151,88
2025-10-12 22:54:13.881,539945.333,90
2025-10-12 22:54:13.894,539958.708,90
2025-10-12 22:54:13.908,539972.006,88
2025-10-12 22:54:13.921,539985.285,87
2025-10-12 22:54:13.934,539998.862,86
2025-10-12 22:54:13.948,540012.302,84
2025-10-12 22:54:13.961,540025.573,82
2025-10-12 22:54:13.975,540038.880,81
2025-10-12 22:54:13.988,540052.734,80
2025-10-12 22:54:14.002,540066.325,78
2025-10-12 22:54:14.015,540079.669,76
2025-10-12 22:54:14.029,540093.001,75
2025-10-12 22:54:14.042,540106.285,74
2025-10-12 22:54:14.055,540119.493,72
2025-10-12 22:54:14.068,540132.729,70
2025-10-12 22:54:14.082,540145.913,69
2025-10-12 22:54:14.096,540160.558,68
2025-10-12 22:54:14.110,540173.938,66
2025-10-12 22:54:14.123,540187.432,64
2025-10-12 22:54:14.137,540200.832,63
2025-10-12 22:54:14.150,540213.973,62
2025-10-12 22:54:14.163,540227.158,60
2025-10-12 22:54:14.176,540240.349,58
2025-10-12 22:54:14.190,540254.131,57
2025-10-12 22:54:14.203,540267.346,56
2025-10-12 22:54:14.217,540281.322,54
2025-10-12 22:54:14.230,540294.720,52
2025-10-12 22:54:14.244,540307.936,51
2025-10-12 22:54:14.257,540321.117,50
2025-10-12 22:54:14.270,540334.390,48
2025-10-12 22:54:14.284,540348.455,46
2025-10-12 22:54:14.297,540361.623,45
2025-10-12 22:54:14.310,540374.783,43
2025-10-12 22:54:14.324,540387.961,42
2025-10-12 22:54:14.337,540401.072,40
2025-10-12 22:54:14.350,540414.442,39
2025-10-12 22:54:14.363,540427.679,38
2025-10-12 22:54:14.377,540440.922,36
2025-10-12 22:54:14.390,540454.168,34
2025-10-12 22:54:14.403,540467.425,33
2025-10-12 22:54:14.416,540480.775,32
2025-10-12 22:54:14.430,540494.047,30
2025-10-12 22:54:14.443,540507.217,28
2025-10-12 22:54:14.456,540520.474,27
2025-10-12 22:54:14.470,540533.883,26
2025-10-12 22:54:14.483,540547.095,24
2025-10-12 22:54:14.496,540560.404,22
2025-10-12 22:54:14.509,540573.813,21
2025-10-12 22:54:14.523,540587.081,20
2025-10-12 22:54:14.536,540600.262,18
2025-10-12 22:54:14.549,540613.432,16
2025-10-12 22:54:14.562,540626.630,15
2025-10-12 22:54:14.576,540639.853,14
2025-10-12 22:54:14.589,540653.019,12
2025-10-12 22:54:14.602,540666.350,10
2025-10-12 22:54:14.615,540679.737,9
2025-10-12 22:54:14.629,540693.157,8
2025-10-12 22:54:14.642,540706.470,6
2025-10-12 22:54:14.655,540719.777,4
2025-10-12 22:54:14.669,540733.140,3
2025-10-12 22:54:14.682,540746.411,2
2025-10-12 22:54:14.696,540760.166,0
2025-10-12 22:54:14.709,540773.341,0
2025-10-12 22:54:14.722,540786.594,0
2025-10-12 22:54:14.736,540799.817,0
2025-10-12 22:54:14.749,540813.060,0
2025-10-12 22:54:14.762,540826.265,0
2025-10-12 22:54:14.778,540842.257,0
2025-10-12 22:54:14.791,540855.440,0
2025-10-12 22:54:14.804,540868.702,0
2025-10-12 22:54:14.818,540881.904,0
2025-10-12 22:54:14.831,540895.182,0
2025-10-12 22:54:14.844,540908.343,0
2025-10-12 22:54:14.857,540921.538,0
2025-10-12 22:54:14.871,540934.851,0
2025-10-12 22:54:14.884,540948.049,0
2025-10-12 22:54:14.897,540961.302,0
2025-10-12 22:54:14.910,540974.483,0
2025-10-12 22:54:14.923,540987.813,0
2025-10-12 22:54:14.937,541001.072,0
2025-10-12 22:54:14.950,541014.248,0
2025-10-12 22:54:14.963,541027.434,0
2025-10-12 22:54:14.976,541040.570,0
2025-10-12 22:54:14.989,541053.889,0
2025-10-12 22:54:15.003,541067.238,0
2025-10-12 22:54:15.016,541080.434,0
2025-10-12 22:54:15.029,541093.604,2
2025-10-12 22:54:15.043,541107.050,4
2025-10-12 22:54:15.056,541120.292,7
2025-10-12 22:54:15.069,541133.556,9
2025-10-12 22:54:15.083,541146.856,11
2025-10-12 22:54:15.096,541160.197,14
2025-10-12 22:54:15.109,541173.437,16
2025-10-12 22:54:15.126,541190.886,18
2025-10-12 22:54:15.140,541204.628,20
2025-10-12 22:54:15.153,541217.808,22
2025-10-12 22:54:15.167,541230.956,25
2025-10-12 22:54:15.180,541244.180,27
2025-10-12 22:54:15.193,541257.393,29
2025-10-12 22:54:15.206,541270.785,31
2025-10-12 22:54:15.220,541284.825,34
2025-10-12 22:54:15.235,541299.183,36
2025-10-12 22:54:15.248,541312.617,38
2025-10-12 22:54:15.262,541326.043,40
2025-10-12 22:54:15.276,541340.230,43
2025-10-12 22:54:15.289,541353.413,45
2025-10-12 22:54:15.302,541366.787,47
2025-10-12 22:54:15.316,541380.105,50
2025-10-12 22:54:15.329,541393.483,52
2025-10-12 22:54:15.342,541406.766,54
2025-10-12 22:54:15.356,541419.964,56
2025-10-12 22:54:15.369,541433.165,58
2025-10-12 22:54:15.382,541446.314,61
2025-10-12 22:54:15.396,541460.348,63
2025-10-12 22:54:15.412,541476.021,65
2025-10-12 22:54:15.425,541489.378,68
2025-10-12 22:54:15.439,541502.972,70
2025-10-12 22:54:15.452,541516.317,72
2025-10-12 22:54:15.465,541529.599,74
2025-10-12 22:54:15.479,541542.847,76
2025-10-12 22:54:15.492,541556.028,79
2025-10-12 22:54:15.505,541569.176,81
2025-10-12 22:54:15.518,541582.473,83
2025-10-12 22:54:15.531,541595.678,86
2025-10-12 22:54:15.544,541608.915,88
2025-10-12 22:54:15.558,541622.236,90
2025-10-12 22:54:15.572,541636.148,90
2025-10-12 22:54:15.585,541649.295,88
2025-10-12 22:54:15.598,541662.491,87
